-0,-0.11601,0.51678,-0.39954,-0.22927,-0.13814,-0.053438,1.0477,0.9219,-0.43868,-0.96946,0.98325,0.86485,-0.65552,-0.25001,0.015246,-0.14916,-1.9672,-1.962,0.155,1.0922,1.1638,-0.36041,0.1182,0.30752,-1.3737,-0.1448,0.58196,-0.75071,0.078841,0.086558,0.91571,1.6384,0.3709,-1.0622,-2.0488,0.11508,0.24846,-0.16642,0.90944,0.47997,0.13625,-1.1868,0.29131,0.78782,-0.60725,-1.094,-0.46606,-0.23641,-1.2832,0.42554,0.20181,-0.28343,-0.37833,-0.48766,0.66016,0.56404,0.26958,0.24108,-0.62271,-0.54599,-0.35332,0.83595,-0.050794,-1.1306,-0.014656,0.83747,0.33413,-0.76716,-0.50485,-0.87468,1.0707,2.6254,0.67791,-1.335,-0.57291,-0.45309,-1.9193,-1.3676,-0.43228,1.1797,1.0452,-0.52019,0.78671,0.63315,-0.36033,0.36485,0.89696,-2.4959,-2.1264,1.1405,-0.85176,-1.3558,0.13056,-1.0669,-1.9985,0.10503,-0.57321,-0.22636,1.5708,-0.18326,-1.7111,-1.8792,-0.85586,1.2559,1.7516,1.2492,0.47645,0.56948,-0.24418,-0.17071,1.6428,0.25118,-0.086912,0.33665,1.6241,1.9769,0.64506,-0.33641,-1.918,-1.5478,0.061963,0.18977,0.33772,0.79991,0.055957,-0.20059,-0.13631,0.7868,0.48606,-0.59247,0.9354,1.1014,0.9071,1.0181,-1.6762,-0.010861,2.2884,0.2676,-0.079712,0.63658,0.84262,0.007763,-0.8501,0.26806,1.3843,1.5881,0.64774,-0.93583,-0.36971,0.02536,1.0833,0.12161,-1.0721,-1.5125,0.73911,1.1895,-1.7327,-0.90427,-0.46414,-1.2404,-1.1367,-0.84265,-0.55363,0.69689,0.72161,0.58631,0.40395,-0.7859,-2.0246,-0.12013,0.75337,-0.41318,-1.5501,-0.93397,0.57046,-0.43345,-0.054839,0.97175,0.13983,-0.53361,-0.75257,1.2107,0.53143,-1.7832,-0.85839,-0.017297,0.2113,-0.41166,-0.35637,0.20453,-0.077225,-0.29456,-0.10451,-1.1299,0.11267,1.3432,-0.77357,0.30224,1.0291,-0
-0,0.47597,0.86261,0.42026,-0.90239,-0.57845,1.2219,0.40369,-1.1211,-0.18017,-0.037169,-0.45123,-1.4221,-1.7489,0.22855,0.98824,1.2659,0.08517,-1.6131,-0.43738,1.7488,1.7876,0.63438,-0.53604,-1.8537,-0.92506,0.68044,0.56791,-0.055264,-0.92645,-1.5391,-0.14105,1.61,0.97845,0.9799,-0.17183,-0.4174,0.45665,-0.086482,0.18106,0.39279,-0.13606,-1.2072,-0.58991,-0.24397,-1.093,-0.16091,-0.36002,-1.1615,-0.70801,-0.57982,0.29976,0.091159,1.0162,0.92059,-0.35546,-1.5574,-1.052,1.1454,0.22381,0.4947,0.5858,-2.118,-1.9574,0.91228,0.61729,-0.82899,-0.9552,1.1222,2.6336,0.52596,-0.44083,-0.34379,0.62782,0.68827,-0.8936,-1.0197,0.25943,0.14833,-1.1485,-0.37205,0.25695,-0.12151,-0.89808,0.40531,1.3998,-0.62019,-0.85115,0.90767,0.83157,-1.4962,-1.8483,-1.0026,-0.98448,-0.1685,0.79986,-0.71962,-1.7045,-1.0056,-0.060624,-0.23969,-2.4004,-1.5123,1.5086,1.4076,1.0979,1.4452,1.0767,0.13713,0.11622,0.49035,-0.90785,0.12518,1.3756,1.2254,0.78134,-0.00042456,0.15508,0.11579,-0.41753,-0.5682,-0.24775,0.55879,-0.077015,-0.74732,-0.12127,-0.43872,-0.32174,1.1844,1.766,0.82771,1.3616,1.205,0.12381,-0.80498,-0.36677,0.53271,0.60228,0.067665,-0.20996,0.16803,1.3693,1.8135,1.0597,1.2584,0.29389,-0.73883,-0.49273,-0.20613,-0.13056,1.2595,0.1834,-1.2437,-1.1299,-1.0962,-0.1939,0.18208,-0.33931,-1.6086,-1.5337,-0.18583,0.070516,0.51077,0.089599,-0.86957,-0.72369,-0.30883,1.4148,1.4355,-1.6151,-1.8148,0.78612,0.042897,-1.136,0.048464,-0.58579,-0.18399,0.22933,0.68482,1.1537,-1.2025,-0.31793,-0.03045,-0.73291,-0.85496,-1.1923,-1.2151,0.0075166,0.79795,-0.098122,0.66815,1.1185,0.71525,-0.20794,-0.64067,-0.86768,0.31739,1.3773,-0.072911,-1.5743,-0
-0,-0.68132,0.49533,1.164,-0.44515,-0.98319,0.13385,-0.05373,-0.099847,0.17297,0.24623,-0.23801,-1.8913,-1.956,-0.92815,1.6588,1.5519,0.77368,0.75099,-0.74767,-1.0261,-0.20226,1.1552,-0.51975,-1.0841,0.4122,-0.12121,0.38172,-0.25603,-1.6534,-0.84588,0.055735,1.0954,2.1288,1.4433,-0.45398,-0.51913,-0.055865,-0.5249,0.6166,1.707,0.20439,-0.68277,-1.3989,-1.4168,-0.83985,-0.7872,-1.0615,0.18294,0.018646,-1.6654,-0.08024,-0.24861,-0.60266,0.78155,-0.017694,0.089773,-0.2767,-0.4073,-0.13674,0.71707,0.35693,-1.9073,-0.81965,-0.4588,0.63852,1.5761,0.11443,-0.60102,0.58007,1.3175,0.059109,-0.52177,-0.90833,0.7146,1.4292,-0.99809,-0.68922,0.92038,1.028,-1.1324,-0.8456,-0.4908,-0.48889,1.4622,-0.37824,-1.0528,0.31656,0.85135,0.60013,-0.70669,-1.8688,-1.5819,-1.321,-0.47745,0.56476,-0.53748,-1.3362,-1.0348,-0.57632,-1.0196,-0.78304,-0.33575,0.85062,0.72297,-0.91422,-0.11166,1.4079,1.2116,1.249,1.2823,0.1654,-0.0037,-0.024738,0.52226,0.88886,0.67091,-0.54262,-0.02339,0.58208,0.11295,0.41002,-0.55276,-0.49023,-0.38443,-0.042313,0.43792,0.72599,1.6366,1.2096,1.1445,0.16746,-0.68355,0.55924,0.17738,-0.42256,0.018508,-0.55428,0.24457,1.5243,0.82115,0.73816,1.6611,1.5429,0.089083,0.31534,0.96684,0.24399,-0.17991,-1.3445,-1.003,1.2249,0.28219,-1.759,-1.8015,-1.1562,-0.51391,0.15903,-0.61161,-1.3223,-0.50031,-0.42815,0.63637,-0.022408,-0.93325,-0.82436,-0.13376,1.209,1.1649,-0.14868,-1.757,0.17523,-0.39497,-1.2539,0.0778,0.09411,0.46718,0.19956,0.47271,0.22576,-0.78617,-0.23054,0.46852,-0.33049,-0.90292,-0.3761,-1.4828,-0.58206,0.2771,-0.35002,0.81972,1.9816,1.0332,-0.64888,-0.77437,-0.41056,0.52394,-0.6435,-1.6806,-0.48977,-0
-0,0.17977,-0.74526,-1.0729,0.51517,0.4928,-0.66353,0.43063,1.203,0.37003,-1.0261,-1.7069,0.31585,1.1739,-0.85031,-2.0561,-0.45175,0.34954,0.88654,1.1207,-0.11109,-0.81655,0.36766,0.31057,-0.77001,0.98397,1.5281,0.063014,-0.55727,-1.6715,-0.93542,0.47114,-0.33194,-1.3059,-0.5423,1.0321,2.2267,0.50256,-1.2619,-0.41343,1.0866,1.289,0.19039,0.048089,-0.60697,-0.81277,-1.1812,-1.2276,-0.74326,0.14601,0.72789,0.45918,-1.2304,-1.6446,0.17663,0.066213,0.63905,1.9059,-0.44525,-0.63511,-0.82804,-2.0388,-0.27928,-0.054417,-0.28669,0.37045,0.76209,1.0629,0.39813,-0.38412,-0.54624,-0.073129,0.032897,-0.52215,0.74158,-0.50597,-1.0619,1.3967,0.69864,-1.0586,-0.92381,-0.88713,-0.33783,1.7034,0.31896,-0.8658,1.4947,0.24158,-0.26588,-0.1956,-1.9544,-1.4572,-0.85411,-0.50812,-0.1257,-1.0039,-0.4539,1.1099,0.066524,-3.0208,-1.9178,1.1615,0.3945,-1.0564,-0.30237,1.2197,0.6424,0.055302,-0.63864,0.33641,2.1436,1.5841,1.3888,0.39865,-0.16972,-1.9534,-1.8026,1.31,1.5761,1.9544,0.68602,-0.38741,-1.0754,-1.3975,0.55197,-0.18533,-1.1472,1.6872,2.1318,2.4359,2.1945,0.20142,-0.46212,-1.0678,0.35185,0.79464,-0.47303,0.59127,1.1678,0.34761,1.2254,0.98534,0.28352,0.15057,0.48531,0.84422,-1.1643,-2.1576,-1.5696,-0.35215,0.70098,0.21094,1.344,1.5812,0.11804,-2.2352,-2.678,-0.55133,0.48707,0.22,-1.0408,-0.48037,1.0058,-0.22192,-1.648,-0.32107,-0.064541,-0.22364,-0.35067,-0.17196,0.3073,-0.85954,-0.010339,0.4838,-0.89836,-0.021953,0.9697,0.55527,-0.18337,-0.53484,-0.78874,-0.30949,0.011039,-1.348,-0.6897,0.98555,0.57196,-0.62345,0.68561,1.0923,1.054,0.38127,-1.7135,-0.75674,0.19431,-0.14233,-1.3194,-2.2252,-1.6045,0.34157,-0
-0,0.64269,-0.23702,-1.0723,-0.2218,0.31971,-0.26073,-0.69963,-0.37566,-0.0078765,-0.55344,0.075406,0.0047962,-1.3317,0.75821,1.3937,-0.82952,-1.3043,-0.44408,1.0245,0.030906,-0.70892,0.34141,1.1574,0.70217,0.0036568,0.41797,-0.27273,-1.1275,-1.0813,-0.72706,0.19331,0.45452,-0.86821,-0.72538,0.85246,0.53653,0.66054,0.7546,-0.87852,0.058757,0.71262,0.36691,0.30725,-0.71867,-1.1197,-0.43315,-0.097849,0.13815,-0.045051,-0.65462,-1.0961,-0.76848,0.16992,0.39438,0.90188,-0.38373,-0.3371,0.12495,0.092329,0.073478,-1.8845,-0.9863,0.88919,0.038857,-0.56645,-0.33718,0.57399,2.08,0.93305,-1.5403,-0.13663,0.39249,-1.294,-0.62067,0.29334,0.70253,0.68342,0.11964,-0.86818,-0.22472,-0.39185,-0.10678,0.93767,0.6592,0.13996,-0.0074819,-0.33533,-0.6477,0.14451,-0.95409,-2.248,-0.48049,0.33995,-0.60527,-0.47988,-0.64932,-0.61847,-1.1817,-1.6308,-0.86081,0.21045,-0.56884,0.20379,2.0296,0.38781,-1.3207,-0.5316,0.48668,1.1009,1.1159,0.3327,-0.58948,-0.99583,0.31333,0.46703,0.026712,0.34782,1.1163,1.4322,-0.96713,0.84335,1.35,-0.62606,0.30124,0.14529,0.2705,1.0918,1.3133,0.27219,0.12903,0.60503,1.1039,1.1329,0.048213,0.47781,0.86058,-0.70992,-0.33463,0.86836,0.77665,0.40066,-0.27996,-0.031246,0.60916,0.55985,0.28856,0.12721,-0.17878,-0.29629,-0.14244,-0.80188,-0.22234,0.12296,0.10026,-0.18064,-2.1573,-1.9532,0.52587,1.8154,-0.35569,-0.74058,-0.13941,-1.2075,-0.71229,-0.6045,-0.1536,0.70167,0.6344,0.51348,-0.43743,-1.1989,0.022619,0.0050742,-0.020215,0.52762,-0.11536,-0.60931,-1.0913,-0.82719,0.071864,-0.78547,-0.73083,0.41566,-0.82063,-1.1371,0.6666,1.4022,0.80096,0.8304,0.013922,-1.165,-1.0007,-0.26055,1.3959,0.83056,-1.5939,-1.7052,-0.75869,-0.45187,-0
-0,-0.45477,-0.59857,-0.68272,0.28616,1.1142,-0.12897,-0.96349,0.16179,-0.11908,-0.40422,0.45219,0.31176,-1.2174,-0.85684,-0.034285,-0.07164,-0.26126,0.2873,2.1924,2.5849,0.03112,-2.5766,-2.5647,-0.001063,1.4757,0.85773,-0.9262,-2.1997,0.32876,1.7092,-0.0011831,-2.7434,-1.3159,0.72456,0.52187,0.70303,1.038,1.7387,0.29778,-0.63975,-0.69984,-0.041161,-0.28781,-0.98024,-0.52031,0.16399,0.086289,-0.41315,0.89756,0.37355,-1.0618,-0.91301,-0.32452,0.1343,-0.074261,-0.06347,-0.94851,-0.93562,-0.32753,-0.34587,0.46888,0.28905,-1.0429,-0.6863,1.1968,1.2661,0.3287,0.40831,0.99569,0.059049,-0.53178,-0.2068,-1.5277,-0.65999,0.70021,-0.058964,-0.60307,-0.40481,0.77518,0.91071,0.95739,0.24995,-1.6259,-0.89936,0.47347,0.46121,-0.31663,-0.76561,0.30057,0.55993,-1.5397,-1.8971,0.64994,0.34652,-0.46983,-0.85496,-1.3723,-1.3938,-1.5889,-1.2308,-0.23186,0.52292,-0.99365,-0.81204,1.59,2.0365,0.77644,-0.62172,-0.34947,0.39232,0.14636,-0.30405,-0.56526,-0.75278,-0.71759,0.9262,1.2599,0.8973,1.2133,0.71561,-0.55436,0.93698,3.1524,1.3111,-1.0485,-0.051864,-0.59996,-0.78227,0.35042,0.32386,1.2325,1.2018,0.82964,0.35097,1.5542,0.54567,-1.8311,0.31361,2.2084,1.1412,0.65446,0.82588,0.31949,-1.6625,-1.4499,-0.26419,1.216,2.1821,0.47776,-1.1414,-2.4249,-1.3112,-0.20113,-0.82137,-1.0288,0.72431,0.38531,-0.1014,0.6829,-0.14093,-0.73541,-1.7423,-1.282,-0.9488,0.71815,1.3385,-0.19501,0.34575,1.0819,-0.49437,-1.7549,0.1699,1.7722,1.0696,0.060682,-0.35224,-0.55789,-2.3238,-2.1568,-0.42768,0.35864,-0.099691,-1.7916,-0.31794,-0.57803,-0.32778,1.5364,1.2154,0.16624,-0.83759,-0.96728,-0.22043,0.78455,0.85273,0.09512,-1.7363,-1.5431,-0.69193,-0.12172,-0
-0,0.37497,-0.19968,-0.81576,0.87207,0.98884,0.78688,0.8189,-0.82305,-1.1025,0.73429,0.28681,-0.3831,0.41801,-0.51702,-0.2505,-0.47826,-0.95254,-0.081851,-0.93933,-0.30308,1.4518,0.17145,-0.15185,-0.04722,0.045901,0.10688,-1.5993,-0.28108,0.88121,-0.63211,-1.1873,-0.079193,0.078918,-0.17291,0.27561,0.079186,-0.13776,0.39595,1.9429,0.097748,-1.5645,-0.42192,-0.71945,-0.09613,1.3677,-0.7247,-1.2495,-0.55926,-0.82476,0.63622,1.0505,0.45855,0.11292,-1.047,-1.2959,-0.31925,-0.3105,0.60433,0.90379,-1.7614,-1.0959,1.0044,0.31632,0.14147,0.83811,0.5794,0.48436,0.43688,-0.77338,0.49512,0.088408,-2.3813,-0.525,-0.89664,-0.71169,0.22505,0.11176,1.5503,1.1916,0.65121,-0.6503,-1.0537,0.18765,-0.23579,-0.36918,0.59242,0.031011,-0.53066,-0.90123,-0.91323,0.86073,1.0878,0.11359,-0.40399,-0.9591,-1.7075,-1.9549,-1.5156,-2.2425,-1.7428,-0.18031,1.4933,0.52892,-1.2853,0.91851,3.0397,1.6681,0.42861,-0.59552,-0.87299,0.63881,0.6783,-0.61157,-1.3062,-0.69749,1.3422,0.93437,-0.5924,-0.13704,0.11434,0.83572,1.2008,-0.18759,0.79881,1.5217,0.01481,-0.25538,0.19431,0.11821,0.43267,1.3955,1.2833,0.88938,0.40649,-0.9536,-0.7692,1.0225,0.42922,0.18021,0.81843,0.99595,1.4866,2.2146,0.97748,-2.1202,-0.9594,-0.26598,-1.5036,-0.26627,0.035221,-0.30299,-0.96407,-0.60582,-0.62743,-1.5016,-0.25563,0.3701,0.47715,0.017612,0.046413,0.53355,-0.48372,-0.38817,0.72697,-0.26171,0.39467,-0.48237,-1.5855,0.41104,1.1074,0.83094,-0.23304,0.00040756,-0.36227,-0.82159,0.36339,-1.7178,-3.0336,0.060833,0.072955,-2.2881,-2.1349,0.083594,2.5099,1.5065,0.69489,0.51619,0.11329,-0.83921,-2.2574,0.12071,0.6936,-1.7636,-1.4155,0.37261,0.33484,0.87244,1.0077,-0.2534,-0
-0,0.42529,0.55267,1.0104,-1.0265,-0.55588,1.0455,0.79915,0.22355,-0.15767,-0.29581,-0.01494,-0.55611,-0.39899,-0.65277,-1.4129,0.087938,0.76295,-0.0080516,-0.6422,-0.85032,0.37045,0.89428,0.11135,0.61726,-0.30426,-1.1343,0.62266,0.36257,-1.0688,-0.48842,-0.017794,-0.45301,-0.35861,-0.58804,-0.15995,0.042145,0.39439,0.36321,0.58334,1.1456,-0.54471,-1.9316,-0.4799,0.96563,-0.43534,-1.0477,-1.2502,-0.72035,0.48567,0.64935,1.3249,1.4732,0.33468,-0.34747,-2.4028,-2.9044,-0.20074,1.4573,-0.0013903,-0.17098,0.46285,0.27509,0.91361,0.52354,0.1409,0.51301,0.085509,-1.0364,-0.42559,0.91646,-0.36783,-2.4925,-0.97134,0.55805,0.58984,1.5124,0.54287,-1.2839,-0.55625,-0.30557,-0.3537,-0.19675,-1.5782,-0.83983,1.4937,0.68519,-0.15396,-0.45579,-0.52073,0.019315,0.46602,0.33533,-1.688,-0.64449,0.33081,-0.25407,-1.429,-2.1761,-0.72135,-0.26156,0.47852,0.84584,0.59878,0.2156,-1.0785,-1.1839,0.44573,0.8484,0.17325,-0.63723,-0.4214,0.51895,0.70188,0.2461,0.46353,-1.1744,-0.51916,1.0184,-1.1819,0.47716,1.3822,1.7761,1.6937,0.62429,1.722,0.59838,-0.97757,-1.5213,-0.40053,1.2981,1.4154,1.956,1.4226,0.9739,0.72315,0.36147,0.49887,-0.027561,-0.30735,0.04738,1.0126,0.27286,-1.0651,1.0848,1.105,-1.3387,-1.713,-1.0723,-0.7429,-0.90508,-0.93985,-1.056,-0.71078,-0.60296,0.17375,0.37761,0.95825,0.70265,-0.52683,0.53373,-0.020912,-0.096961,0.89925,-0.10237,0.049508,-0.5424,-1.0921,-0.32787,-0.21875,1.7061,0.67992,-1.3208,0.17429,0.61674,-0.74794,-1.4035,-1.2532,-1.3227,-2.2544,-1.4281,-0.090549,-1.1527,-0.1723,-0.24134,0.99769,2.2639,0.010429,-1.2877,-0.14804,0.29334,-1.2203,-0.5363,0.21578,-1.276,-1.4122,0.77416,1.2832,1.293,1.1705,-0
-0,-0.23321,-0.39697,0.69566,0.49077,0.12137,0.73009,-0.032244,-0.26517,0.80967,0.13313,-1.4932,-0.99732,-0.34857,-0.63532,-0.39357,-0.48078,0.1642,0.55426,-1.1224,-0.53991,0.77526,0.74493,-0.034758,0.38385,0.75607,-0.38046,-1.0117,-1.0103,-0.62746,-0.19351,-0.22081,-0.047316,-0.3979,-0.32451,0.72218,0.015678,-0.073906,-0.09601,0.17493,1.3199,-0.034166,-1.5223,-1.0774,-0.0059175,-0.16441,-0.24595,-0.5837,-0.82371,0.45699,1.6177,1.4622,0.48715,0.12157,-1.2051,-1.8534,-1.5861,-0.64494,1.3394,0.73934,-0.80871,-0.29512,0.43247,1.0881,1.2768,0.46416,-0.32465,-0.79609,-1.2612,0.14156,0.94265,-0.091235,-1.3348,-1.4144,-0.069111,-0.0086869,1.153,0.79464,-0.9816,-0.12204,0.043496,-0.79736,-0.37401,-0.74823,-1.2742,0.52325,0.93156,-0.57844,-0.59691,0.70987,-0.14168,0.0010316,-0.65619,-1.6233,0.50791,0.64541,-0.44052,-1.8665,-1.9158,-0.78488,0.29337,-0.35945,-0.76217,0.65566,0.82837,-0.89899,-0.88303,1.4862,0.5627,-0.60062,-0.18956,0.45836,0.25964,0.097475,0.22516,0.26277,-0.27851,-0.53546,0.39254,0.076624,0.35309,1.1023,1.2926,1.1711,1.0566,0.89253,0.33439,-0.18517,-0.73387,-0.51846,0.67985,1.2624,2.1396,2.0145,0.76199,0.72504,0.12931,-0.12026,0.64592,0.22571,-0.16527,0.31928,0.39738,0.429,-0.33926,-1.1222,-0.36062,-0.2095,-1.6139,-1.1493,-0.19932,-0.038093,0.19828,-0.87051,-0.50689,0.5894,-0.18594,-0.046293,0.3212,-0.12331,0.098024,-0.0499,0.013363,-0.092697,-1.1931,-0.22891,0.33116,-0.31857,0.81168,0.13719,-0.097107,0.13307,-0.42191,-0.29121,-0.30237,-0.46775,-0.37917,-0.30184,-0.91076,-1.5764,-1.7775,-1.1716,-0.48767,-0.52566,-0.74656,0.47553,1.6782,0.84012,-0.28038,-0.3545,-0.58491,-0.94782,0.22521,-0.87852,-1.7384,0.0003456,0.69427,0.55329,0.49579,0.42792,-0
-0,1.2204,1.2472,0.80602,0.40163,0.29474,-1.2151,-0.806,0.46557,-0.60297,-0.63773,0.11091,-0.053078,-1.0871,-1.4986,-1.1026,0.043904,-0.34582,-0.78184,1.2731,-0.51979,-0.31985,0.97706,0.91163,0.4027,-0.85004,-0.11325,0.089111,-1.1045,-0.98823,0.53758,0.38285,0.058842,-0.27684,-0.56397,-0.69564,-0.69303,0.37768,1.7455,-0.37971,-0.72605,0.90277,0.13359,-0.57871,-0.56283,0.096978,-0.94882,0.053861,-0.22182,0.10286,1.2183,-0.40456,-0.089838,-0.47134,-0.35355,0.24815,0.28301,-0.69662,-1.4065,-1.1409,0.46034,0.71856,0.2512,0.77756,0.28333,0.24244,0.17883,0.32697,0.022214,-0.82982,-0.74462,-0.16759,-0.30454,-0.61963,0.30542,0.68204,-0.043579,-0.60849,-0.5421,-0.33604,0.15964,0.90322,-0.60074,-1.7055,0.2449,-0.56326,-0.75099,1.0971,-0.30549,-2.012,-0.96858,0.48276,0.27984,-0.44716,0.16663,-0.34482,-0.99034,1.0047,0.40653,-1.1229,-1.0773,0.080592,-0.028317,-0.72097,-1.3397,-0.12345,0.81914,-0.90878,0.8718,1.086,-0.29267,0.51645,1.7716,1.2214,-1.8268,-1.5744,-0.64291,-0.20164,0.94126,0.70949,0.96025,0.22894,0.5719,1.6048,-0.41551,0.09638,1.21,-0.068811,-0.42977,0.90132,1.3847,0.62546,0.926,1.2107,0.486,2.1898,2.5489,-0.52578,-2.2713,-0.38686,1.8198,0.44577,-0.077962,0.16487,-0.31131,-1.175,-1.7071,-0.45647,0.25677,-1.586,-1.471,0.86752,0.31879,-0.7171,-0.2411,-0.33276,-0.25502,-0.47306,0.40326,0.91741,0.45346,-0.39772,-0.62943,0.24112,1.2431,-0.45566,-0.95455,1.1036,-0.61042,-1.8152,-1.4863,-0.53538,1.1207,0.036218,0.32036,1.3311,-1.4164,-1.5411,0.32342,-0.71964,-0.79022,-0.67409,-1.3563,0.38861,1.1255,-0.39394,-1.9253,-1.6618,0.34748,0.07234,-0.044881,0.32464,-0.30125,0.35129,0.20813,-1.5334,-1.3782,-0.081704,-0.027649,-0.038761,-0
-0,0.29295,1.8263,0.4266,0.48684,-1.5119,-1.203,1.3021,0.43458,-0.85311,-0.99495,-0.82522,0.36894,1.9851,0.037991,-2.5975,-2.1907,-0.60177,1.1656,1.4945,1.1275,-0.49729,-0.37413,0.75053,-0.060436,-0.40144,-1.1444,-0.42848,0.084581,0.12083,0.66217,-0.52745,-0.21034,0.98903,-0.22856,-0.64814,0.81515,-0.42344,-1.6745,0.87173,-0.45926,-0.48194,0.69647,-0.94795,-1.5474,-1.2816,1.1981,0.70789,-0.032315,0.11064,-1.5931,-0.85244,0.14414,-0.47519,1.3302,2.2186,-0.78482,-0.14548,-0.18512,-0.6408,-0.45718,0.33429,0.74877,-1.393,-0.062914,0.8963,-0.74153,-1.1894,0.84734,0.95733,-0.38406,-0.76056,-0.1296,0.88633,-0.010589,-0.41488,-0.99428,-1.4291,0.3739,0.8381,-0.03192,-1.0188,-0.71941,-0.10985,-0.59941,0.0092174,-0.033842,0.25345,0.58234,-1.9532,-1.0593,-0.30261,0.2107,1.6927,-0.09505,-0.88721,-1.1981,-0.31269,0.2899,-0.020982,0.59115,-0.12376,-0.45235,-0.25508,-1.2175,-1.2879,-0.50876,0.50792,0.46708,0.74497,0.12571,-0.50672,0.86134,-0.56862,-0.29902,-0.74268,-0.49451,0.0016297,-1.59,1.9134,3.4758,0.75191,1.0914,1.7583,0.7743,0.15777,0.22313,-0.18478,-0.2697,-0.29609,0.79153,0.56886,0.801,2.2112,0.11313,-0.76674,1.5682,1.9814,-0.17436,-0.9214,-0.90102,1.5962,2.5479,0.017745,-2.26,-0.4315,0.728,-1.1929,-1.1724,-0.21746,-0.09667,-1.4394,-1.8284,-0.76467,-0.69331,0.22606,2.24,0.91556,-0.47151,-1.2247,-0.60494,0.92089,0.013093,1.149,1.3281,-0.12308,-0.21623,-0.50699,-1.4841,-1.3228,0.35342,0.45144,-1.4723,0.66953,1.3723,-0.30766,-0.18661,-1.0582,-1.9137,-2.0358,0.3063,0.43715,-0.45051,-0.81078,-1.9279,-1.2226,0.47798,0.67186,-1.1632,-0.49919,0.99456,-0.38067,-1.8571,0.35765,0.25048,-0.26976,0.032713,-0.4788,0.64309,0.42512,-0
-0,-0.11963,-0.6039,-0.95309,-2.2146,-0.30316,0.76453,0.88471,0.18199,-0.49664,-0.13897,0.78407,1.0331,0.49518,0.06552,0.16282,-1.8466,-0.56785,0.30116,-0.19707,1.2556,0.42932,-0.77648,-0.82602,-2.2187,-1.7038,0.9139,0.47909,1.2737,-0.48207,-1.468,1.0289,0.72027,-0.047332,0.37556,-0.8213,-0.71487,0.30085,0.54062,-0.53419,-0.67233,-0.69055,-1.8195,-0.8538,0.8264,0.44795,-1.6593,-0.14035,2.5488,0.52251,-1.3231,-0.65807,-0.095781,0.71284,1.2367,0.86897,0.74813,-1.0292,-2.9189,-0.71102,1.9958,0.4641,-0.84885,0.79772,1.1409,-0.22916,-1.0423,-0.37687,0.87245,-0.60763,-1.3353,-0.21418,-0.70018,-0.084568,0.6807,-0.372,-0.99535,0.64135,0.82225,-1.0711,-1.2692,1.0229,0.56126,-0.2541,0.11832,-0.4881,0.095213,-0.85739,-1.0865,1.2974,0.20838,-1.4941,-1.4155,-1.0762,-0.74981,-0.68063,0.15863,-0.41977,-0.29406,-0.67393,-1.221,1.5396,1.8654,0.33607,-1.7143,-2.9942,-0.92628,0.6083,0.14136,1.6254,2.7762,-0.15236,-2.0546,-0.55363,1.3919,2.4399,-0.11346,-1.9176,0.63577,1.0533,-0.97368,-0.23727,1.0879,0.71675,1.2429,-0.14146,-0.39149,2.867,2.5982,-0.15306,-0.99049,-0.0241,1.1155,0.77519,1.2702,1.2325,1.7089,2.6388,1.3786,-0.45903,-1.0307,-0.51094,-0.030148,-0.95663,-0.97159,-0.69331,-0.84043,-0.54052,-0.046717,-0.78769,-2.3939,-0.75085,1.1438,1.2101,1.3011,-0.46455,-1.6078,0.79025,0.26217,0.0067948,-0.28628,0.025441,1.7295,-0.048587,-0.84306,0.81514,-0.40743,-2.7277,-1.2618,0.77895,0.65412,0.25799,-0.58815,-0.83368,-0.042809,0.0034932,-0.46417,-0.8959,-0.3163,-0.39377,-2.6908,-2.1164,0.032692,-0.73918,-0.35908,-0.20184,-0.77416,-0.88365,0.11846,0.68842,-0.61792,-0.57703,0.6359,-0.040272,-0.11515,1.1875,-0.50483,0.02415,1.4629,0.87017,-0
